BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (20, 41, 5, 4, 16, 18, 17, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | ECONOMY BRUSHED STEEL     |     16 |          455
 Brand#55   | LARGE ANODIZED NICKEL     |     17 |          455
 Brand#55   | LARGE BRUSHED TIN         |      5 |          455
 Brand#55   | MEDIUM BURNISHED COPPER   |     18 |          455
 Brand#55   | PROMO ANODIZED BRASS      |     19 |          455
 Brand#55   | PROMO ANODIZED STEEL      |      5 |          455
 Brand#55   | PROMO POLISHED COPPER     |     41 |          455
 Brand#55   | SMALL BRUSHED NICKEL      |     19 |          455
 Brand#55   | STANDARD POLISHED TIN     |      4 |          455
 Brand#11   | ECONOMY BURNISHED TIN     |     16 |          454
 Brand#11   | PROMO BURNISHED TIN       |     20 |          454
 Brand#11   | STANDARD POLISHED COPPER  |     17 |          454
 Brand#12   | MEDIUM PLATED STEEL       |      5 |          454
 Brand#13   | MEDIUM BURNISHED TIN      |     17 |          454
 Brand#13   | PROMO BURNISHED TIN       |      5 |          454
 Brand#14   | LARGE ANODIZED BRASS      |     17 |          454
 Brand#21   | LARGE BRUSHED COPPER      |      4 |          454
 Brand#31   | PROMO BRUSHED NICKEL      |     17 |          454
 Brand#31   | STANDARD BRUSHED COPPER   |     17 |          454
 Brand#35   | PROMO BURNISHED TIN       |     41 |          454
 Brand#43   | MEDIUM BURNISHED STEEL    |     20 |          454
 Brand#43   | PROMO PLATED TIN          |      5 |          454
 Brand#44   | ECONOMY PLATED COPPER     |     17 |          454
 Brand#44   | MEDIUM BRUSHED TIN        |      5 |          454
 Brand#51   | MEDIUM ANODIZED TIN       |     20 |          454
 Brand#52   | MEDIUM POLISHED BRASS     |     20 |          454
 Brand#52   | STANDARD PLATED COPPER    |      5 |          454
 Brand#52   | STANDARD POLISHED NICKEL  |     19 |          454
 Brand#53   | SMALL ANODIZED STEEL      |      5 |          454
 Brand#53   | STANDARD PLATED COPPER    |     16 |          454
 Brand#55   | ECONOMY BURNISHED TIN     |     18 |          454
 Brand#25   | PROMO POLISHED BRASS      |      5 |          453
 Brand#33   | SMALL PLATED STEEL        |      4 |          453
 Brand#35   | MEDIUM ANODIZED COPPER    |     18 |          453
 Brand#11   | ECONOMY ANODIZED NICKEL   |      4 |          452
 Brand#11   | ECONOMY BRUSHED NICKEL    |     18 |          452
 Brand#11   | LARGE ANODIZED STEEL      |     17 |          452
 Brand#11   | LARGE BRUSHED NICKEL      |     17 |          452
 Brand#11   | LARGE BURNISHED NICKEL    |     16 |          452
 Brand#11   | LARGE BURNISHED TIN       |     17 |          452
 Brand#11   | LARGE PLATED COPPER       |     18 |          452
 Brand#11   | LARGE POLISHED BRASS      |     20 |          452
 Brand#11   | MEDIUM BRUSHED STEEL      |     41 |          452
 Brand#11   | MEDIUM BRUSHED TIN        |     19 |          452
 Brand#11   | MEDIUM BURNISHED NICKEL   |     41 |          452
 Brand#11   | MEDIUM PLATED COPPER      |      4 |          452
 Brand#11   | PROMO ANODIZED BRASS      |     19 |          452
 Brand#11   | PROMO BRUSHED BRASS       |     19 |          452
 Brand#11   | PROMO PLATED COPPER       |     16 |          452
 Brand#11   | SMALL ANODIZED COPPER     |      4 |          452
 Brand#11   | SMALL ANODIZED COPPER     |     20 |          452
 Brand#11   | SMALL PLATED BRASS        |     17 |          452
 Brand#11   | SMALL POLISHED BRASS      |     19 |          452
 Brand#11   | SMALL POLISHED NICKEL     |     41 |          452
 Brand#11   | SMALL POLISHED TIN        |     19 |          452
 Brand#11   | STANDARD BRUSHED NICKEL   |     16 |          452
 Brand#11   | STANDARD BRUSHED STEEL    |     16 |          452
 Brand#11   | STANDARD BURNISHED COPPER |     16 |          452
 Brand#11   | STANDARD POLISHED BRASS   |      4 |          452
 Brand#12   | ECONOMY ANODIZED NICKEL   |     17 |          452
 Brand#12   | ECONOMY ANODIZED TIN      |     19 |          452
 Brand#12   | ECONOMY BURNISHED COPPER  |     20 |          452
 Brand#12   | ECONOMY BURNISHED TIN     |     41 |          452
 Brand#12   | LARGE BURNISHED NICKEL    |      4 |          452
 Brand#12   | LARGE BURNISHED NICKEL    |     41 |          452
 Brand#12   | LARGE PLATED NICKEL       |     19 |          452
 Brand#12   | LARGE PLATED STEEL        |     16 |          452
 Brand#12   | LARGE POLISHED STEEL      |      5 |          452
 Brand#12   | MEDIUM ANODIZED COPPER    |     41 |          452
 Brand#12   | MEDIUM ANODIZED NICKEL    |      4 |          452
 Brand#12   | MEDIUM ANODIZED TIN       |      4 |          452
 Brand#12   | MEDIUM BRUSHED NICKEL     |      5 |          452
 Brand#12   | MEDIUM BRUSHED STEEL      |     41 |          452
 Brand#12   | MEDIUM PLATED STEEL       |      4 |          452
 Brand#12   | PROMO ANODIZED COPPER     |     18 |          452
 Brand#12   | PROMO ANODIZED NICKEL     |     17 |          452
 Brand#12   | PROMO BRUSHED BRASS       |     17 |          452
 Brand#12   | PROMO BRUSHED NICKEL      |     19 |          452
 Brand#12   | PROMO PLATED STEEL        |      5 |          452
 Brand#12   | PROMO PLATED TIN          |     17 |          452
 Brand#12   | PROMO POLISHED NICKEL     |     18 |          452
 Brand#12   | SMALL ANODIZED STEEL      |     16 |          452
 Brand#12   | SMALL BRUSHED BRASS       |      5 |          452
 Brand#12   | SMALL BRUSHED NICKEL      |      5 |          452
 Brand#12   | SMALL BRUSHED NICKEL      |     16 |          452
 Brand#12   | SMALL POLISHED NICKEL     |     18 |          452
 Brand#12   | SMALL POLISHED STEEL      |      4 |          452
 Brand#12   | STANDARD BRUSHED BRASS    |      5 |          452
 Brand#12   | STANDARD BURNISHED COPPER |      4 |          452
 Brand#12   | STANDARD PLATED BRASS     |     20 |          452
 Brand#12   | STANDARD POLISHED NICKEL  |     20 |          452
 Brand#13   | ECONOMY BRUSHED STEEL     |     19 |          452
 Brand#13   | ECONOMY BURNISHED BRASS   |     41 |          452
 Brand#13   | ECONOMY BURNISHED COPPER  |     41 |          452
 Brand#13   | ECONOMY BURNISHED NICKEL  |     20 |          452
 Brand#13   | ECONOMY PLATED COPPER     |     41 |          452
 Brand#13   | ECONOMY PLATED TIN        |     18 |          452
 Brand#13   | ECONOMY POLISHED BRASS    |     16 |          452
 Brand#13   | LARGE ANODIZED BRASS      |     17 |          452
 Brand#13   | LARGE BRUSHED COPPER      |      4 |          452
 Brand#13   | MEDIUM ANODIZED COPPER    |     17 |          452
 Brand#13   | MEDIUM PLATED BRASS       |     17 |          452
 Brand#13   | MEDIUM PLATED COPPER      |      5 |          452
 Brand#13   | MEDIUM PLATED TIN         |     16 |          452
 Brand#13   | MEDIUM POLISHED COPPER    |     17 |          452
 Brand#13   | MEDIUM POLISHED STEEL     |     16 |          452
 Brand#13   | PROMO POLISHED TIN        |     20 |          452
 Brand#13   | SMALL ANODIZED NICKEL     |      5 |          452
 Brand#13   | SMALL ANODIZED TIN        |      5 |          452
 Brand#13   | SMALL PLATED TIN          |     17 |          452
 Brand#13   | SMALL POLISHED BRASS      |     17 |          452
 Brand#13   | STANDARD ANODIZED COPPER  |     16 |          452
 Brand#13   | STANDARD ANODIZED NICKEL  |      5 |          452
 Brand#13   | STANDARD ANODIZED STEEL   |     20 |          452
 Brand#13   | STANDARD BRUSHED BRASS    |      4 |          452
 Brand#13   | STANDARD BRUSHED BRASS    |     19 |          452
 Brand#13   | STANDARD BRUSHED STEEL    |      5 |          452
 Brand#14   | ECONOMY ANODIZED NICKEL   |     18 |          452
 Brand#14   | ECONOMY BURNISHED TIN     |     19 |          452
 Brand#14   | ECONOMY PLATED NICKEL     |      5 |          452
 Brand#14   | LARGE ANODIZED COPPER     |     18 |          452
 Brand#14   | LARGE ANODIZED COPPER     |     19 |          452
 Brand#14   | LARGE BURNISHED STEEL     |      4 |          452
 Brand#14   | LARGE PLATED BRASS        |      5 |          452
 Brand#14   | LARGE PLATED COPPER       |      5 |          452
 Brand#14   | LARGE PLATED NICKEL       |     17 |          452
 Brand#14   | LARGE PLATED TIN          |     41 |          452
 Brand#14   | LARGE POLISHED COPPER     |     41 |          452
 Brand#14   | LARGE POLISHED NICKEL     |      4 |          452
 Brand#14   | MEDIUM ANODIZED NICKEL    |     19 |          452
 Brand#14   | MEDIUM PLATED TIN         |     41 |          452
 Brand#14   | PROMO ANODIZED TIN        |     41 |          452
 Brand#14   | PROMO BURNISHED STEEL     |     41 |          452
 Brand#14   | PROMO PLATED BRASS        |      4 |          452
 Brand#14   | PROMO POLISHED COPPER     |     18 |          452
 Brand#14   | SMALL ANODIZED STEEL      |      4 |          452
 Brand#14   | SMALL ANODIZED STEEL      |     20 |          452
 Brand#14   | SMALL BRUSHED TIN         |     19 |          452
 Brand#14   | SMALL POLISHED COPPER     |     18 |          452
 Brand#14   | STANDARD BRUSHED NICKEL   |     17 |          452
 Brand#14   | STANDARD BRUSHED NICKEL   |     19 |          452
 Brand#14   | STANDARD BURNISHED COPPER |     41 |          452
 Brand#14   | STANDARD POLISHED COPPER  |     17 |          452
 Brand#14   | STANDARD POLISHED COPPER  |     20 |          452
 Brand#14   | STANDARD POLISHED NICKEL  |      5 |          452
 Brand#15   | ECONOMY ANODIZED COPPER   |     19 |          452
 Brand#15   | ECONOMY BRUSHED COPPER    |     17 |          452
 Brand#15   | ECONOMY BRUSHED STEEL     |     19 |          452
 Brand#15   | ECONOMY BRUSHED TIN       |     19 |          452
 Brand#15   | ECONOMY PLATED TIN        |     41 |          452
 Brand#15   | LARGE BRUSHED STEEL       |     41 |          452
 Brand#15   | LARGE BRUSHED TIN         |      5 |          452
 Brand#15   | LARGE BURNISHED NICKEL    |     19 |          452
 Brand#15   | LARGE POLISHED TIN        |      5 |          452
 Brand#15   | MEDIUM ANODIZED BRASS     |     41 |          452
 Brand#15   | MEDIUM ANODIZED STEEL     |     16 |          452
 Brand#15   | MEDIUM POLISHED TIN       |     18 |          452
 Brand#15   | MEDIUM POLISHED TIN       |     19 |          452
 Brand#15   | MEDIUM POLISHED TIN       |     20 |          452
 Brand#15   | PROMO ANODIZED COPPER     |     17 |          452
 Brand#15   | PROMO BURNISHED NICKEL    |     41 |          452
 Brand#15   | PROMO PLATED BRASS        |     17 |          452
 Brand#15   | PROMO POLISHED BRASS      |     18 |          452
 Brand#15   | SMALL ANODIZED BRASS      |     19 |          452
 Brand#15   | SMALL ANODIZED NICKEL     |     16 |          452
 Brand#15   | SMALL ANODIZED TIN        |      5 |          452
 Brand#15   | SMALL ANODIZED TIN        |     19 |          452
 Brand#15   | SMALL PLATED TIN          |      5 |          452
 Brand#15   | SMALL POLISHED TIN        |      4 |          452
 Brand#15   | STANDARD ANODIZED STEEL   |     20 |          452
 Brand#15   | STANDARD BURNISHED BRASS  |     18 |          452
 Brand#21   | ECONOMY BRUSHED BRASS     |      4 |          452
 Brand#21   | ECONOMY POLISHED STEEL    |     17 |          452
 Brand#21   | ECONOMY POLISHED STEEL    |     19 |          452
 Brand#21   | MEDIUM ANODIZED STEEL     |      5 |          452
 Brand#21   | MEDIUM BRUSHED BRASS      |     20 |          452
 Brand#21   | MEDIUM POLISHED BRASS     |     41 |          452
 Brand#21   | MEDIUM POLISHED COPPER    |      5 |          452
 Brand#21   | PROMO POLISHED BRASS      |      4 |          452
 Brand#21   | SMALL ANODIZED COPPER     |      4 |          452
 Brand#21   | STANDARD ANODIZED NICKEL  |      5 |          452
 Brand#21   | STANDARD BRUSHED COPPER   |     18 |          452
 Brand#21   | STANDARD BRUSHED NICKEL   |     18 |          452
 Brand#21   | STANDARD PLATED TIN       |     41 |          452
 Brand#21   | STANDARD POLISHED NICKEL  |     18 |          452
 Brand#22   | ECONOMY ANODIZED BRASS    |     20 |          452
 Brand#22   | ECONOMY BRUSHED COPPER    |     19 |          452
 Brand#22   | ECONOMY BURNISHED BRASS   |      4 |          452
 Brand#22   | ECONOMY BURNISHED COPPER  |      4 |          452
 Brand#22   | ECONOMY BURNISHED COPPER  |     18 |          452
 Brand#22   | LARGE ANODIZED BRASS      |     17 |          452
 Brand#22   | LARGE BRUSHED COPPER      |     17 |          452
 Brand#22   | LARGE PLATED TIN          |     16 |          452
 Brand#22   | MEDIUM ANODIZED COPPER    |     41 |          452
 Brand#22   | MEDIUM ANODIZED TIN       |     20 |          452
 Brand#22   | MEDIUM BRUSHED STEEL      |     18 |          452
 Brand#22   | MEDIUM PLATED STEEL       |     20 |          452
 Brand#22   | PROMO ANODIZED BRASS      |     41 |          452
 Brand#22   | PROMO PLATED NICKEL       |     16 |          452
 Brand#22   | SMALL BRUSHED BRASS       |     20 |          452
 Brand#22   | SMALL PLATED NICKEL       |     19 |          452
 Brand#22   | SMALL POLISHED TIN        |      4 |          452
 Brand#22   | SMALL POLISHED TIN        |      5 |          452
 Brand#22   | STANDARD BRUSHED COPPER   |     41 |          452
 Brand#22   | STANDARD BURNISHED NICKEL |      5 |          452
 Brand#22   | STANDARD BURNISHED STEEL  |     18 |          452
 Brand#22   | STANDARD PLATED COPPER    |     17 |          452
 Brand#22   | STANDARD PLATED STEEL     |     16 |          452
 Brand#22   | STANDARD POLISHED NICKEL  |     16 |          452
 Brand#23   | ECONOMY ANODIZED BRASS    |     41 |          452
 Brand#23   | ECONOMY BURNISHED COPPER  |     18 |          452
 Brand#23   | ECONOMY BURNISHED STEEL   |     16 |          452
 Brand#23   | LARGE BRUSHED COPPER      |      5 |          452
 Brand#23   | LARGE BRUSHED STEEL       |      4 |          452
 Brand#23   | LARGE BURNISHED COPPER    |     20 |          452
 Brand#23   | LARGE POLISHED STEEL      |     18 |          452
 Brand#23   | MEDIUM ANODIZED BRASS     |     18 |          452
 Brand#23   | MEDIUM BRUSHED NICKEL     |      5 |          452
 Brand#23   | MEDIUM BRUSHED STEEL      |     17 |          452
 Brand#23   | MEDIUM BURNISHED TIN      |      5 |          452
 Brand#23   | MEDIUM PLATED NICKEL      |      5 |          452
 Brand#23   | MEDIUM POLISHED COPPER    |     17 |          452
 Brand#23   | PROMO ANODIZED TIN        |     18 |          452
 Brand#23   | PROMO BRUSHED COPPER      |     41 |          452
 Brand#23   | PROMO BURNISHED STEEL     |     18 |          452
 Brand#23   | PROMO BURNISHED TIN       |     20 |          452
 Brand#23   | PROMO POLISHED BRASS      |     17 |          452
 Brand#23   | PROMO POLISHED STEEL      |      4 |          452
 Brand#23   | SMALL ANODIZED COPPER     |     18 |          452
 Brand#23   | SMALL ANODIZED STEEL      |     18 |          452
 Brand#23   | SMALL BRUSHED BRASS       |     17 |          452
 Brand#23   | SMALL BRUSHED NICKEL      |     19 |          452
 Brand#23   | SMALL PLATED COPPER       |     41 |          452
 Brand#23   | STANDARD BURNISHED STEEL  |     18 |          452
 Brand#23   | STANDARD PLATED COPPER    |     20 |          452
 Brand#24   | ECONOMY ANODIZED BRASS    |     17 |          452
 Brand#24   | ECONOMY ANODIZED COPPER   |     18 |          452
 Brand#24   | ECONOMY BRUSHED NICKEL    |     19 |          452
 Brand#24   | ECONOMY BURNISHED NICKEL  |     19 |          452
 Brand#24   | ECONOMY BURNISHED STEEL   |     20 |          452
 Brand#24   | ECONOMY POLISHED NICKEL   |     16 |          452
 Brand#24   | LARGE ANODIZED COPPER     |     19 |          452
 Brand#24   | LARGE ANODIZED TIN        |      5 |          452
 Brand#24   | LARGE BRUSHED TIN         |     19 |          452
 Brand#24   | MEDIUM ANODIZED BRASS     |     18 |          452
 Brand#24   | MEDIUM ANODIZED NICKEL    |      4 |          452
 Brand#24   | MEDIUM BRUSHED TIN        |     18 |          452
 Brand#24   | MEDIUM BURNISHED BRASS    |      4 |          452
 Brand#24   | MEDIUM BURNISHED BRASS    |     41 |          452
 Brand#24   | MEDIUM PLATED BRASS       |     18 |          452
 Brand#24   | MEDIUM PLATED COPPER      |     41 |          452
 Brand#24   | MEDIUM POLISHED TIN       |     41 |          452
 Brand#24   | PROMO ANODIZED TIN        |     16 |          452
 Brand#24   | PROMO BRUSHED TIN         |     18 |          452
 Brand#24   | PROMO BURNISHED NICKEL    |     18 |          452
 Brand#24   | PROMO BURNISHED STEEL     |     41 |          452
 Brand#24   | PROMO BURNISHED TIN       |     20 |          452
 Brand#24   | PROMO PLATED BRASS        |      4 |          452
 Brand#24   | PROMO POLISHED STEEL      |     20 |          452
 Brand#24   | SMALL BRUSHED TIN         |     41 |          452
 Brand#24   | SMALL POLISHED COPPER     |      4 |          452
 Brand#24   | SMALL POLISHED STEEL      |     19 |          452
 Brand#24   | STANDARD ANODIZED TIN     |     16 |          452
 Brand#24   | STANDARD BRUSHED NICKEL   |     41 |          452
 Brand#24   | STANDARD POLISHED COPPER  |      4 |          452
 Brand#25   | ECONOMY BRUSHED COPPER    |     17 |          452
 Brand#25   | ECONOMY BRUSHED STEEL     |     17 |          452
